#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2845911	2662124	93.53	1577	0.06	558	0.02	7594	0.27	174058	6.12
Ecoli	2845911	2845895	100.00	0	0.00	0	0.00	2	0.00	14	0.00
PhiX	2845911	2845911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2845911	2845868	100.00	0	0.00	0	0.00	16	0.00	27	0.00
Vectors	2845911	2797567	98.30	5	0.00	4	0.00	310	0.01	48025	1.69
Bacteria_24k	2845911	2708279	95.16	2519	0.09	3407	0.12	7407	0.26	124299	4.37
Protists_1k	2845911	2622312	92.14	6018	0.21	15581	0.55	3477	0.12	198523	6.98
Viruses	2845911	2716251	95.45	81	0.00	24	0.00	6484	0.23	123071	4.32
Fungi_RefSeq_release	2845911	2659852	93.47	1213	0.04	688	0.02	9041	0.32	175117	6.15
Coral	2845911	2718308	95.52	138	0.00	35	0.00	8038	0.28	119392	4.20
Bird	2845911	2704013	95.02	642	0.02	125	0.00	11676	0.41	129455	4.55
Plant	2845911	2705253	95.06	224	0.01	88	0.00	7526	0.26	132820	4.67

%Hit_no_genomes: 91.67
