#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	121166140	114197468	94.26	134439	0.11	40486	0.03	429018	0.35	6364729	5.25
Ecoli	121166140	121166086	100.00	0	0.00	0	0.00	7	0.00	47	0.00
PhiX	121166140	121166140	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	121166140	121166043	100.00	0	0.00	0	0.00	29	0.00	68	0.00
Vectors	121166140	119678975	98.77	372	0.00	75	0.00	22918	0.02	1463800	1.21
Bacteria_24k	121166140	117187588	96.72	26680	0.02	37328	0.03	302675	0.25	3611869	2.98
Protists_1k	121166140	112371550	92.74	438942	0.36	964081	0.80	157734	0.13	7233833	5.97
Viruses	121166140	116949603	96.52	6907	0.01	1990	0.00	316215	0.26	3891425	3.21
Fungi_RefSeq_release	121166140	114552836	94.54	84854	0.07	29200	0.02	517033	0.43	5982217	4.94
Coral	121166140	117247370	96.76	11459	0.01	2953	0.00	394237	0.33	3510121	2.90
Bird	121166140	116124382	95.84	89876	0.07	12709	0.01	733765	0.61	4205408	3.47
Plant	121166140	116464966	96.12	18070	0.01	4394	0.00	381831	0.32	4296879	3.55

%Hit_no_genomes: 92.18
