#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1958430	1855057	94.72	2302	0.12	673	0.03	7989	0.41	92409	4.72
Ecoli	1958430	1958412	100.00	0	0.00	0	0.00	0	0.00	18	0.00
PhiX	1958430	1958430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1958430	1958430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1958430	1942750	99.20	1	0.00	1	0.00	317	0.02	15361	0.78
Bacteria_24k	1958430	1898438	96.94	1031	0.05	1409	0.07	5099	0.26	52453	2.68
Protists_1k	1958430	1813093	92.58	8500	0.43	19722	1.01	3079	0.16	114036	5.82
Viruses	1958430	1900277	97.02	114	0.01	32	0.00	5198	0.27	52809	2.70
Fungi_RefSeq_release	1958430	1859023	94.92	1453	0.07	720	0.04	9716	0.50	87518	4.47
Coral	1958430	1908063	97.43	129	0.01	38	0.00	5748	0.29	44452	2.27
Bird	1958430	1890909	96.55	1732	0.09	209	0.01	12317	0.63	53263	2.72
Plant	1958430	1895015	96.77	310	0.02	92	0.00	6151	0.31	56862	2.90

%Hit_no_genomes: 91.91
