#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6228769	6200622	99.55	3019	0.05	799	0.01	1810	0.03	22519	0.36
Ecoli	6228769	6227461	99.98	0	0.00	0	0.00	198	0.00	1110	0.02
PhiX	6228769	6228769	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6228769	6228758	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	6228769	6224664	99.94	2	0.00	0	0.00	95	0.00	4008	0.06
Bacteria_24k	6228769	4885953	78.44	331796	5.33	688171	11.05	17378	0.28	305471	4.90
Protists_1k	6228769	5868225	94.20	21642	0.35	7812	0.13	145044	2.33	186046	2.99
Viruses	6228769	6207197	99.66	190	0.00	105	0.00	2998	0.05	18279	0.29
Fungi_RefSeq_release	6228769	6185505	99.31	2128	0.03	724	0.01	11960	0.19	28452	0.46
Coral	6228769	6214517	99.78	35	0.00	7	0.00	1469	0.02	12741	0.20
Bird	6228769	6211843	99.73	350	0.01	42	0.00	2621	0.04	13913	0.22
Plant	6228769	6212230	99.74	59	0.00	16	0.00	1539	0.02	14925	0.24

%Hit_no_genomes: 77.64
