#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8893986	8786743	98.80	16284	0.18	4836	0.05	4734	0.05	81389	0.92
Ecoli	8893986	8893746	100.00	0	0.00	0	0.00	49	0.00	191	0.00
PhiX	8893986	8893986	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8893986	8893898	100.00	0	0.00	0	0.00	50	0.00	38	0.00
Vectors	8893986	8876783	99.81	2	0.00	0	0.00	191	0.00	17010	0.19
Bacteria_24k	8893986	8673590	97.52	52572	0.59	64637	0.73	8728	0.10	94459	1.06
Protists_1k	8893986	8722492	98.08	12811	0.14	13055	0.15	28745	0.32	116883	1.31
Viruses	8893986	8838741	99.39	394	0.00	39	0.00	4704	0.05	50108	0.56
Fungi_RefSeq_release	8893986	8811907	99.08	1599	0.02	380	0.00	7837	0.09	72263	0.81
Coral	8893986	8844070	99.44	115	0.00	20	0.00	4095	0.05	45686	0.51
Bird	8893986	8835035	99.34	1045	0.01	90	0.00	7893	0.09	49923	0.56
Plant	8893986	8836877	99.36	198	0.00	44	0.00	4100	0.05	52767	0.59

%Hit_no_genomes: 96.45
