#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3541692	3393182	95.81	3874	0.11	1131	0.03	12903	0.36	130602	3.69
Ecoli	3541692	3541682	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	3541692	3541692	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3541692	3541692	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3541692	3517964	99.33	10	0.00	0	0.00	570	0.02	23148	0.65
Bacteria_24k	3541692	3463362	97.78	895	0.03	1274	0.04	7038	0.20	69123	1.95
Protists_1k	3541692	3333738	94.13	13876	0.39	30350	0.86	4692	0.13	159036	4.49
Viruses	3541692	3463194	97.79	158	0.00	53	0.00	6236	0.18	72051	2.03
Fungi_RefSeq_release	3541692	3396961	95.91	2446	0.07	1023	0.03	14706	0.42	126556	3.57
Coral	3541692	3466469	97.88	273	0.01	75	0.00	8937	0.25	65938	1.86
Bird	3541692	3442124	97.18	2495	0.07	296	0.01	14744	0.42	82033	2.32
Plant	3541692	3447671	97.35	496	0.01	129	0.00	9902	0.28	83494	2.36

%Hit_no_genomes: 93.58
