#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6772592	6684770	98.71	2807	0.04	903	0.01	2511	0.04	81601	1.20
Ecoli	6772592	6772508	100.00	0	0.00	0	0.00	32	0.00	52	0.00
PhiX	6772592	6772592	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6772592	6772591	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	6772592	6742876	99.56	0	0.00	5	0.00	145	0.00	29566	0.44
Bacteria_24k	6772592	6669125	98.46	14837	0.22	16635	0.25	3908	0.06	68087	1.01
Protists_1k	6772592	6659900	98.33	5276	0.08	5970	0.09	7491	0.11	93955	1.39
Viruses	6772592	6708520	99.06	109	0.00	32	0.00	3512	0.05	60419	0.89
Fungi_RefSeq_release	6772592	6691212	98.81	665	0.01	187	0.00	3699	0.05	76829	1.13
Coral	6772592	6712931	99.12	81	0.00	16	0.00	3305	0.05	56259	0.83
Bird	6772592	6706946	99.03	577	0.01	40	0.00	6114	0.09	58915	0.87
Plant	6772592	6706933	99.03	114	0.00	34	0.00	2860	0.04	62651	0.93

%Hit_no_genomes: 97.77
