#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4471801	4333059	96.90	4683	0.10	1281	0.03	12856	0.29	119922	2.68
Ecoli	4471801	4471699	100.00	0	0.00	0	0.00	15	0.00	87	0.00
PhiX	4471801	4471801	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4471801	4471782	100.00	0	0.00	0	0.00	8	0.00	11	0.00
Vectors	4471801	4457099	99.67	9	0.00	0	0.00	316	0.01	14377	0.32
Bacteria_24k	4471801	4306263	96.30	32278	0.72	33823	0.76	9414	0.21	90023	2.01
Protists_1k	4471801	4246075	94.96	17191	0.38	28835	0.64	18357	0.41	161343	3.61
Viruses	4471801	4398246	98.35	304	0.01	63	0.00	7010	0.16	66178	1.48
Fungi_RefSeq_release	4471801	4338682	97.02	2594	0.06	776	0.02	14747	0.33	115002	2.57
Coral	4471801	4402284	98.45	348	0.01	83	0.00	8686	0.19	60400	1.35
Bird	4471801	4382992	98.01	1954	0.04	259	0.01	16551	0.37	70045	1.57
Plant	4471801	4388241	98.14	540	0.01	126	0.00	9464	0.21	73430	1.64

%Hit_no_genomes: 93.07
