#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5741672	5386807	93.82	6644	0.12	1860	0.03	23004	0.40	323357	5.63
Ecoli	5741672	5741667	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	5741672	5741672	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5741672	5741672	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5741672	5690219	99.10	14	0.00	0	0.00	931	0.02	50508	0.88
Bacteria_24k	5741672	5544376	96.56	1143	0.02	1540	0.03	16857	0.29	177756	3.10
Protists_1k	5741672	5273445	91.86	23771	0.41	55337	0.96	8287	0.14	380832	6.63
Viruses	5741672	5531831	96.35	449	0.01	121	0.00	18430	0.32	190841	3.32
Fungi_RefSeq_release	5741672	5408137	94.18	4450	0.08	2033	0.04	29749	0.52	297303	5.18
Coral	5741672	5566775	96.96	391	0.01	109	0.00	18517	0.32	155880	2.71
Bird	5741672	5504457	95.87	4820	0.08	701	0.01	45246	0.79	186448	3.25
Plant	5741672	5520996	96.15	901	0.02	236	0.00	20426	0.36	199113	3.47

%Hit_no_genomes: 91.26
