#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4974386	4639493	93.27	2674	0.05	840	0.02	12298	0.25	319081	6.41
Ecoli	4974386	4974332	100.00	0	0.00	0	0.00	5	0.00	49	0.00
PhiX	4974386	4974386	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4974386	4974331	100.00	0	0.00	0	0.00	11	0.00	44	0.00
Vectors	4974386	4889865	98.30	16	0.00	16	0.00	625	0.01	83864	1.69
Bacteria_24k	4974386	4717495	94.84	6655	0.13	8291	0.17	13042	0.26	228903	4.60
Protists_1k	4974386	4560610	91.69	10470	0.21	29538	0.59	7097	0.14	366671	7.37
Viruses	4974386	4736273	95.22	183	0.00	28	0.00	12522	0.25	225380	4.53
Fungi_RefSeq_release	4974386	4636134	93.20	2048	0.04	1438	0.03	16791	0.34	317975	6.39
Coral	4974386	4745703	95.41	208	0.00	57	0.00	14547	0.29	213871	4.30
Bird	4974386	4713772	94.77	1202	0.02	141	0.00	23857	0.48	235414	4.73
Plant	4974386	4718294	94.85	377	0.01	133	0.00	13746	0.28	241836	4.86

%Hit_no_genomes: 91.11
