#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11082978	10803101	97.47	26545	0.24	7317	0.07	17718	0.16	228297	2.06
Ecoli	11082978	11082914	100.00	0	0.00	0	0.00	11	0.00	53	0.00
PhiX	11082978	11082978	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11082978	11082881	100.00	0	0.00	0	0.00	29	0.00	68	0.00
Vectors	11082978	11033973	99.55	10	0.00	0	0.00	624	0.01	48371	0.44
Bacteria_24k	11082978	10907233	98.41	12130	0.11	15149	0.14	12197	0.11	136269	1.23
Protists_1k	11082978	10745527	96.95	22817	0.21	36473	0.33	12888	0.12	265273	2.39
Viruses	11082978	10934449	98.66	346	0.00	122	0.00	11663	0.11	136398	1.23
Fungi_RefSeq_release	11082978	10846693	97.86	4122	0.04	1077	0.01	22070	0.20	209016	1.89
Coral	11082978	10937852	98.69	656	0.01	135	0.00	14342	0.13	129993	1.17
Bird	11082978	10903638	98.38	2841	0.03	329	0.00	24650	0.22	151520	1.37
Plant	11082978	10917292	98.51	757	0.01	173	0.00	13820	0.12	150936	1.36

%Hit_no_genomes: 96.24
