#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4383006	4158545	94.87	5962	0.14	1555	0.04	18241	0.42	198703	4.53
Ecoli	4383006	4382026	99.98	0	0.00	0	0.00	48	0.00	932	0.02
PhiX	4383006	4383006	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4383006	4383005	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4383006	4346312	99.16	13	0.00	0	0.00	821	0.02	35860	0.82
Bacteria_24k	4383006	4232056	96.55	7108	0.16	14316	0.33	10809	0.25	118717	2.71
Protists_1k	4383006	4058559	92.61	19721	0.45	44865	1.02	8947	0.20	250914	5.72
Viruses	4383006	4256571	97.12	259	0.01	85	0.00	10625	0.24	115466	2.63
Fungi_RefSeq_release	4383006	4158643	94.88	3651	0.08	2210	0.05	22262	0.51	196240	4.48
Coral	4383006	4268153	97.38	365	0.01	132	0.00	13128	0.30	101228	2.31
Bird	4383006	4234344	96.60	2992	0.07	452	0.01	22175	0.51	123043	2.81
Plant	4383006	4240918	96.76	665	0.02	181	0.00	13796	0.31	127446	2.91

%Hit_no_genomes: 91.54
