#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2841498	2767979	97.42	2244	0.08	610	0.02	6038	0.21	64627	2.27
Ecoli	2841498	2841312	99.99	0	0.00	0	0.00	32	0.00	154	0.01
PhiX	2841498	2841498	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2841498	2841497	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2841498	2829026	99.56	0	0.00	0	0.00	201	0.01	12271	0.43
Bacteria_24k	2841498	2650183	93.27	47321	1.67	55474	1.95	7411	0.26	81109	2.85
Protists_1k	2841498	2691277	94.72	11951	0.42	13697	0.48	24275	0.85	100298	3.53
Viruses	2841498	2798132	98.48	124	0.00	12	0.00	3369	0.12	39861	1.40
Fungi_RefSeq_release	2841498	2768606	97.44	1400	0.05	344	0.01	7163	0.25	63985	2.25
Coral	2841498	2797905	98.47	141	0.00	31	0.00	4180	0.15	39241	1.38
Bird	2841498	2789881	98.19	802	0.03	89	0.00	6901	0.24	43825	1.54
Plant	2841498	2793277	98.30	205	0.01	67	0.00	4191	0.15	43758	1.54

%Hit_no_genomes: 90.80
