#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8252585	7847638	95.10	10426	0.13	2888	0.03	33952	0.41	357681	4.33
Ecoli	8252585	8252124	99.99	0	0.00	0	0.00	19	0.00	442	0.01
PhiX	8252585	8252585	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8252585	8252575	100.00	0	0.00	0	0.00	1	0.00	9	0.00
Vectors	8252585	8192989	99.27	44	0.00	0	0.00	1366	0.02	58186	0.71
Bacteria_24k	8252585	8026287	97.26	2742	0.03	5570	0.07	19836	0.24	198150	2.40
Protists_1k	8252585	7676545	93.02	35021	0.42	82137	1.00	12535	0.15	446347	5.41
Viruses	8252585	8030817	97.31	544	0.01	143	0.00	19907	0.24	201174	2.44
Fungi_RefSeq_release	8252585	7855781	95.19	6481	0.08	2987	0.04	40318	0.49	347018	4.20
Coral	8252585	8054319	97.60	706	0.01	289	0.00	24287	0.29	172984	2.10
Bird	8252585	7993255	96.86	6349	0.08	798	0.01	44840	0.54	207343	2.51
Plant	8252585	8004683	97.00	1337	0.02	333	0.00	25832	0.31	220400	2.67

%Hit_no_genomes: 92.37
