#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2844378	2656088	93.38	3038	0.11	956	0.03	8207	0.29	176089	6.19
Ecoli	2844378	2844326	100.00	0	0.00	0	0.00	12	0.00	40	0.00
PhiX	2844378	2844378	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2844378	2844376	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2844378	2803027	98.55	1	0.00	0	0.00	380	0.01	40970	1.44
Bacteria_24k	2844378	2661241	93.57	12335	0.43	16050	0.56	9412	0.33	145340	5.11
Protists_1k	2844378	2574293	90.50	7920	0.28	27499	0.97	8810	0.31	225856	7.94
Viruses	2844378	2714316	95.43	138	0.00	37	0.00	7841	0.28	122046	4.29
Fungi_RefSeq_release	2844378	2647932	93.09	1740	0.06	1349	0.05	12191	0.43	181166	6.37
Coral	2844378	2725022	95.81	140	0.00	23	0.00	8159	0.29	111034	3.90
Bird	2844378	2705052	95.10	908	0.03	100	0.00	16375	0.58	121943	4.29
Plant	2844378	2708657	95.24	260	0.01	77	0.00	8106	0.28	127278	4.47

%Hit_no_genomes: 89.10
