#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4620063	4456124	96.45	9322	0.20	2459	0.05	13781	0.30	138377	3.00
Ecoli	4620063	4619975	100.00	0	0.00	0	0.00	14	0.00	74	0.00
PhiX	4620063	4620063	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4620063	4620038	100.00	0	0.00	0	0.00	12	0.00	13	0.00
Vectors	4620063	4602876	99.63	8	0.00	0	0.00	357	0.01	16822	0.36
Bacteria_24k	4620063	4478885	96.94	19370	0.42	22154	0.48	9637	0.21	90017	1.95
Protists_1k	4620063	4382787	94.88	17771	0.38	29692	0.64	14032	0.30	175781	3.80
Viruses	4620063	4536659	98.20	316	0.01	102	0.00	7564	0.16	75422	1.63
Fungi_RefSeq_release	4620063	4468013	96.71	2591	0.06	951	0.02	15810	0.34	132698	2.87
Coral	4620063	4538601	98.23	299	0.01	69	0.00	9250	0.20	71844	1.56
Bird	4620063	4515813	97.75	1878	0.04	206	0.00	16526	0.36	85640	1.85
Plant	4620063	4521796	97.87	505	0.01	140	0.00	10438	0.23	87184	1.89

%Hit_no_genomes: 93.45
