#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6774395	6625686	97.81	5903	0.09	1651	0.02	10827	0.16	130328	1.92
Ecoli	6774395	6774329	100.00	0	0.00	0	0.00	17	0.00	49	0.00
PhiX	6774395	6774395	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6774395	6774332	100.00	0	0.00	0	0.00	35	0.00	28	0.00
Vectors	6774395	6745564	99.57	12	0.00	0	0.00	369	0.01	28450	0.42
Bacteria_24k	6774395	6658640	98.29	11468	0.17	12790	0.19	6760	0.10	84737	1.25
Protists_1k	6774395	6573143	97.03	14334	0.21	22905	0.34	8673	0.13	155340	2.29
Viruses	6774395	6688206	98.73	179	0.00	63	0.00	6139	0.09	79808	1.18
Fungi_RefSeq_release	6774395	6634618	97.93	2384	0.04	605	0.01	12259	0.18	124529	1.84
Coral	6774395	6686772	98.71	400	0.01	79	0.00	8357	0.12	78787	1.16
Bird	6774395	6667962	98.43	1716	0.03	189	0.00	13149	0.19	91379	1.35
Plant	6774395	6675921	98.55	481	0.01	103	0.00	8420	0.12	89470	1.32

%Hit_no_genomes: 96.40
