#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2584784	2453045	94.91	3117	0.12	835	0.03	9688	0.37	118099	4.57
Ecoli	2584784	2584204	99.98	0	0.00	0	0.00	15	0.00	565	0.02
PhiX	2584784	2584784	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2584784	2584782	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2584784	2567831	99.34	5	0.00	0	0.00	419	0.02	16529	0.64
Bacteria_24k	2584784	2509545	97.09	1406	0.05	3565	0.14	6408	0.25	63860	2.47
Protists_1k	2584784	2403514	93.00	10438	0.40	23112	0.89	3994	0.15	143726	5.56
Viruses	2584784	2509109	97.08	205	0.01	51	0.00	8126	0.31	67293	2.60
Fungi_RefSeq_release	2584784	2462316	95.27	1866	0.07	900	0.03	12654	0.49	107048	4.14
Coral	2584784	2524548	97.67	220	0.01	67	0.00	7302	0.28	52647	2.04
Bird	2584784	2502744	96.83	2457	0.10	278	0.01	18451	0.71	60854	2.35
Plant	2584784	2507734	97.03	350	0.01	71	0.00	8103	0.31	68526	2.65

%Hit_no_genomes: 92.25
