#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10830680	10732467	99.09	5486	0.05	1569	0.01	4876	0.05	86282	0.80
Ecoli	10830680	10830567	100.00	0	0.00	0	0.00	23	0.00	90	0.00
PhiX	10830680	10830680	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10830680	10830675	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	10830680	10810058	99.81	0	0.00	1	0.00	208	0.00	20413	0.19
Bacteria_24k	10830680	10676450	98.57	32293	0.30	34978	0.32	7218	0.07	79741	0.74
Protists_1k	10830680	10673963	98.55	13666	0.13	14451	0.13	16459	0.15	112141	1.04
Viruses	10830680	10767976	99.43	374	0.00	84	0.00	4621	0.04	57625	0.53
Fungi_RefSeq_release	10830680	10740334	99.16	1716	0.02	416	0.00	7177	0.07	81037	0.75
Coral	10830680	10774327	99.48	127	0.00	23	0.00	4365	0.04	51838	0.48
Bird	10830680	10763502	99.39	1199	0.01	95	0.00	9193	0.08	56691	0.52
Plant	10830680	10765691	99.40	272	0.00	46	0.00	4472	0.04	60199	0.56

%Hit_no_genomes: 97.81
