#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4163196	3947913	94.83	4509	0.11	1261	0.03	14545	0.35	194968	4.68
Ecoli	4163196	4163191	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	4163196	4163196	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4163196	4163195	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4163196	4132903	99.28	6	0.00	0	0.00	620	0.01	29667	0.71
Bacteria_24k	4163196	4045783	97.18	845	0.02	973	0.02	10297	0.25	105298	2.53
Protists_1k	4163196	3876963	93.11	15689	0.38	34443	0.83	5229	0.13	230872	5.55
Viruses	4163196	4038141	97.00	292	0.01	63	0.00	11320	0.27	113380	2.72
Fungi_RefSeq_release	4163196	3962177	95.17	2939	0.07	1279	0.03	18776	0.45	178025	4.28
Coral	4163196	4059443	97.51	293	0.01	58	0.00	11378	0.27	92024	2.21
Bird	4163196	4021076	96.59	3340	0.08	468	0.01	27653	0.66	110659	2.66
Plant	4163196	4031205	96.84	602	0.01	153	0.00	12963	0.31	118273	2.84

%Hit_no_genomes: 92.59
