#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14598953	14474462	99.14	9780	0.07	2992	0.02	4153	0.03	107566	0.74
Ecoli	14598953	14598819	100.00	0	0.00	0	0.00	22	0.00	112	0.00
PhiX	14598953	14598953	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14598953	14598825	100.00	0	0.00	0	0.00	55	0.00	73	0.00
Vectors	14598953	14569986	99.80	0	0.00	1	0.00	232	0.00	28734	0.20
Bacteria_24k	14598953	14403557	98.66	38590	0.26	46893	0.32	8099	0.06	101814	0.70
Protists_1k	14598953	14417459	98.76	12975	0.09	13307	0.09	20326	0.14	134886	0.92
Viruses	14598953	14517184	99.44	404	0.00	62	0.00	5858	0.04	75445	0.52
Fungi_RefSeq_release	14598953	14493368	99.28	1688	0.01	413	0.00	7119	0.05	96365	0.66
Coral	14598953	14527485	99.51	156	0.00	38	0.00	4426	0.03	66848	0.46
Bird	14598953	14518392	99.45	1332	0.01	73	0.00	10753	0.07	68403	0.47
Plant	14598953	14518333	99.45	212	0.00	42	0.00	4259	0.03	76107	0.52

%Hit_no_genomes: 98.04
