#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8084401	7864513	97.28	23988	0.30	6650	0.08	12491	0.15	176759	2.19
Ecoli	8084401	8084322	100.00	0	0.00	0	0.00	20	0.00	59	0.00
PhiX	8084401	8084401	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8084401	8084311	100.00	0	0.00	0	0.00	42	0.00	48	0.00
Vectors	8084401	8041187	99.46	3	0.00	1	0.00	437	0.01	42773	0.53
Bacteria_24k	8084401	7940995	98.22	10958	0.14	13640	0.17	8917	0.11	109891	1.36
Protists_1k	8084401	7820056	96.74	20484	0.25	28534	0.35	10072	0.12	205255	2.54
Viruses	8084401	7968856	98.57	259	0.00	96	0.00	8583	0.11	106607	1.32
Fungi_RefSeq_release	8084401	7903100	97.76	2808	0.03	708	0.01	15867	0.20	161918	2.00
Coral	8084401	7970260	98.58	450	0.01	93	0.00	10323	0.13	103275	1.28
Bird	8084401	7945169	98.28	1937	0.02	230	0.00	18339	0.23	118726	1.47
Plant	8084401	7956940	98.42	524	0.01	149	0.00	9805	0.12	116983	1.45

%Hit_no_genomes: 95.90
