#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7526571	7358488	97.76	7246	0.10	2147	0.03	10309	0.14	148381	1.97
Ecoli	7526571	7526504	100.00	0	0.00	0	0.00	28	0.00	39	0.00
PhiX	7526571	7526571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7526571	7526570	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	7526571	7500536	99.66	2	0.00	0	0.00	370	0.00	25663	0.34
Bacteria_24k	7526571	7404999	98.39	8516	0.11	12573	0.17	8387	0.11	92096	1.22
Protists_1k	7526571	7309744	97.13	13653	0.18	22032	0.29	8478	0.11	172664	2.29
Viruses	7526571	7424706	98.66	249	0.00	73	0.00	9382	0.12	92161	1.22
Fungi_RefSeq_release	7526571	7378160	98.03	2505	0.03	633	0.01	12925	0.17	132348	1.76
Coral	7526571	7440455	98.86	302	0.00	62	0.00	8296	0.11	77456	1.03
Bird	7526571	7414768	98.51	2284	0.03	199	0.00	22245	0.30	87075	1.16
Plant	7526571	7424175	98.63	514	0.01	85	0.00	8720	0.12	93077	1.24

%Hit_no_genomes: 96.57
