#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1944430	1787192	91.92	7072	0.36	1873	0.10	6846	0.35	141447	7.27
Ecoli	1944430	1944420	100.00	0	0.00	0	0.00	1	0.00	9	0.00
PhiX	1944430	1944430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1944430	1944423	100.00	0	0.00	0	0.00	6	0.00	1	0.00
Vectors	1944430	1932608	99.39	2	0.00	0	0.00	303	0.02	11517	0.59
Bacteria_24k	1944430	1850415	95.17	3134	0.16	4106	0.21	9006	0.46	77769	4.00
Protists_1k	1944430	1751283	90.07	7808	0.40	17423	0.90	3934	0.20	163982	8.43
Viruses	1944430	1847377	95.01	326	0.02	69	0.00	11553	0.59	85105	4.38
Fungi_RefSeq_release	1944430	1815535	93.36	1462	0.08	740	0.04	12004	0.62	114689	5.90
Coral	1944430	1886527	97.02	127	0.01	63	0.00	6475	0.33	51238	2.64
Bird	1944430	1854402	95.37	2925	0.15	311	0.02	30784	1.58	56008	2.88
Plant	1944430	1863222	95.83	210	0.01	61	0.00	8447	0.43	72490	3.73

%Hit_no_genomes: 88.76
