#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4015305	3852689	95.94	5956	0.15	1840	0.05	10814	0.27	144006	3.59
Ecoli	4015305	4014980	99.99	0	0.00	0	0.00	51	0.00	274	0.01
PhiX	4015305	4015305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4015305	4015274	100.00	0	0.00	0	0.00	12	0.00	19	0.00
Vectors	4015305	3994401	99.48	3	0.00	0	0.00	388	0.01	20513	0.51
Bacteria_24k	4015305	3625907	90.31	94136	2.34	106154	2.64	16957	0.42	172151	4.29
Protists_1k	4015305	3693456	91.97	20389	0.51	27197	0.68	48397	1.21	225866	5.63
Viruses	4015305	3916033	97.53	586	0.01	69	0.00	9230	0.23	89387	2.23
Fungi_RefSeq_release	4015305	3851256	95.92	2529	0.06	1205	0.03	15607	0.39	144708	3.60
Coral	4015305	3932417	97.94	178	0.00	57	0.00	8151	0.20	74502	1.86
Bird	4015305	3912935	97.44	2424	0.06	251	0.01	18350	0.46	81345	2.03
Plant	4015305	3920199	97.63	336	0.01	90	0.00	8514	0.21	86166	2.15

%Hit_no_genomes: 86.50
