#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2035276	1902752	93.50	1495	0.07	478	0.02	5722	0.28	124829	6.13
Ecoli	2035276	2035246	100.00	0	0.00	0	0.00	5	0.00	25	0.00
PhiX	2035276	2035276	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2035276	2035245	100.00	0	0.00	0	0.00	10	0.00	21	0.00
Vectors	2035276	2001875	98.36	0	0.00	0	0.00	267	0.01	33134	1.63
Bacteria_24k	2035276	1914105	94.04	8516	0.42	10531	0.52	6041	0.30	96083	4.72
Protists_1k	2035276	1860339	91.42	5596	0.27	13721	0.67	6138	0.30	149482	7.34
Viruses	2035276	1943101	95.47	77	0.00	22	0.00	4843	0.24	87233	4.29
Fungi_RefSeq_release	2035276	1898889	93.30	997	0.05	744	0.04	7553	0.37	127093	6.24
Coral	2035276	1945213	95.57	106	0.01	30	0.00	5818	0.29	84109	4.13
Bird	2035276	1934520	95.05	479	0.02	64	0.00	8711	0.43	91502	4.50
Plant	2035276	1935908	95.12	206	0.01	61	0.00	5746	0.28	93355	4.59

%Hit_no_genomes: 90.15
