#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8929546	8750772	98.00	4776	0.05	1397	0.02	11728	0.13	160873	1.80
Ecoli	8929546	8929490	100.00	0	0.00	0	0.00	9	0.00	47	0.00
PhiX	8929546	8929546	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8929546	8929544	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	8929546	8887956	99.53	6	0.00	1	0.00	478	0.01	41105	0.46
Bacteria_24k	8929546	8802860	98.58	7962	0.09	10096	0.11	8018	0.09	100610	1.13
Protists_1k	8929546	8692705	97.34	15962	0.18	25505	0.29	7968	0.09	187406	2.10
Viruses	8929546	8819328	98.77	271	0.00	64	0.00	7818	0.09	102065	1.14
Fungi_RefSeq_release	8929546	8760390	98.10	2685	0.03	676	0.01	14180	0.16	151615	1.70
Coral	8929546	8824809	98.83	343	0.00	48	0.00	9670	0.11	94676	1.06
Bird	8929546	8799127	98.55	2038	0.02	199	0.00	17951	0.20	110231	1.23
Plant	8929546	8807674	98.63	511	0.01	111	0.00	9724	0.11	111526	1.25

%Hit_no_genomes: 96.95
