#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11543402	11260724	97.55	30402	0.26	8510	0.07	12269	0.11	231497	2.01
Ecoli	11543402	11543329	100.00	0	0.00	0	0.00	10	0.00	63	0.00
PhiX	11543402	11543402	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11543402	11543321	100.00	0	0.00	0	0.00	33	0.00	48	0.00
Vectors	11543402	11487379	99.51	34	0.00	24	0.00	629	0.01	55336	0.48
Bacteria_24k	11543402	11350515	98.33	15890	0.14	19098	0.17	12111	0.10	145788	1.26
Protists_1k	11543402	11225846	97.25	16217	0.14	26958	0.23	12922	0.11	261459	2.27
Viruses	11543402	11381878	98.60	327	0.00	75	0.00	12400	0.11	148722	1.29
Fungi_RefSeq_release	11543402	11318823	98.05	2905	0.03	898	0.01	17542	0.15	203234	1.76
Coral	11543402	11402962	98.79	345	0.00	75	0.00	11366	0.10	128654	1.11
Bird	11543402	11368083	98.49	2860	0.02	228	0.00	26933	0.23	145298	1.26
Plant	11543402	11377837	98.57	476	0.00	96	0.00	11125	0.10	153868	1.33

%Hit_no_genomes: 96.49
