#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4471801	4333130	96.89	4714	0.11	1203	0.03	13036	0.29	119718	2.68
Ecoli	4471801	4471692	100.00	0	0.00	0	0.00	23	0.00	86	0.00
PhiX	4471801	4471801	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4471801	4471798	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4471801	4456951	99.67	3	0.00	1	0.00	370	0.01	14476	0.32
Bacteria_24k	4471801	4308884	96.35	32764	0.73	32530	0.73	9261	0.21	88362	1.98
Protists_1k	4471801	4247391	94.99	17481	0.39	29120	0.65	17531	0.39	160278	3.58
Viruses	4471801	4398307	98.35	270	0.01	80	0.00	7052	0.16	66092	1.48
Fungi_RefSeq_release	4471801	4339178	97.03	2591	0.06	849	0.02	14769	0.33	114414	2.56
Coral	4471801	4402430	98.45	299	0.01	76	0.00	8432	0.19	60564	1.35
Bird	4471801	4382931	98.01	1921	0.04	232	0.01	16530	0.37	70187	1.57
Plant	4471801	4388183	98.14	514	0.01	127	0.00	9470	0.21	73507	1.64

%Hit_no_genomes: 93.13
