#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3763431	3560395	94.61	3641	0.10	1223	0.03	10688	0.28	187484	4.98
Ecoli	3763431	3763398	100.00	0	0.00	0	0.00	6	0.00	27	0.00
PhiX	3763431	3763431	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3763431	3763427	100.00	0	0.00	0	0.00	1	0.00	3	0.00
Vectors	3763431	3718499	98.80	8	0.00	3	0.00	620	0.02	44301	1.18
Bacteria_24k	3763431	3609421	95.92	6874	0.18	14842	0.39	9559	0.25	122735	3.26
Protists_1k	3763431	3488966	92.70	12512	0.33	29212	0.78	7400	0.20	225341	5.99
Viruses	3763431	3630776	96.48	275	0.01	54	0.00	10973	0.29	121353	3.22
Fungi_RefSeq_release	3763431	3565110	94.73	2511	0.07	1251	0.03	16348	0.43	178211	4.74
Coral	3763431	3651413	97.02	358	0.01	72	0.00	10778	0.29	100810	2.68
Bird	3763431	3620631	96.21	2723	0.07	389	0.01	24420	0.65	115268	3.06
Plant	3763431	3628238	96.41	452	0.01	91	0.00	10141	0.27	124509	3.31

%Hit_no_genomes: 91.65
