#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2794767	2651651	94.87	1836	0.07	590	0.02	6364	0.23	134326	4.81
Ecoli	2794767	2794684	100.00	0	0.00	0	0.00	8	0.00	75	0.00
PhiX	2794767	2794767	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2794767	2794764	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2794767	2759475	98.74	2	0.00	0	0.00	328	0.01	34962	1.25
Bacteria_24k	2794767	2633423	94.23	22837	0.82	25263	0.90	7385	0.26	105859	3.79
Protists_1k	2794767	2603796	93.16	7545	0.27	12442	0.45	11881	0.43	159103	5.69
Viruses	2794767	2698000	96.54	104	0.00	21	0.00	5382	0.19	91260	3.27
Fungi_RefSeq_release	2794767	2655420	95.02	930	0.03	325	0.01	7613	0.27	130479	4.67
Coral	2794767	2699510	96.59	123	0.00	27	0.00	6861	0.25	88246	3.16
Bird	2794767	2686340	96.13	647	0.02	99	0.00	10109	0.36	97572	3.49
Plant	2794767	2686893	96.14	187	0.01	86	0.00	6584	0.24	101017	3.61

%Hit_no_genomes: 91.19
