#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2723960	2593626	95.22	2738	0.10	778	0.03	8788	0.32	118030	4.33
Ecoli	2723960	2723948	100.00	0	0.00	0	0.00	7	0.00	5	0.00
PhiX	2723960	2723960	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2723960	2723958	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Vectors	2723960	2707470	99.40	2	0.00	0	0.00	372	0.01	16116	0.59
Bacteria_24k	2723960	2644764	97.10	1436	0.05	1693	0.06	7018	0.26	69049	2.53
Protists_1k	2723960	2540444	93.25	9414	0.35	22508	0.83	3786	0.14	147808	5.43
Viruses	2723960	2646603	97.15	162	0.01	52	0.00	7526	0.28	69617	2.56
Fungi_RefSeq_release	2723960	2597286	95.35	1881	0.07	986	0.04	12346	0.45	111461	4.09
Coral	2723960	2662560	97.75	178	0.01	75	0.00	6806	0.25	54341	1.99
Bird	2723960	2639231	96.89	2088	0.08	261	0.01	18653	0.68	63727	2.34
Plant	2723960	2645086	97.11	328	0.01	89	0.00	7806	0.29	70651	2.59

%Hit_no_genomes: 92.67
