#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2407034	2235884	92.89	2399	0.10	662	0.03	6265	0.26	161824	6.72
Ecoli	2407034	2406921	100.00	0	0.00	0	0.00	19	0.00	94	0.00
PhiX	2407034	2407034	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2407034	2407033	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2407034	2368523	98.40	2	0.00	2	0.00	305	0.01	38202	1.59
Bacteria_24k	2407034	2198197	91.32	29197	1.21	33622	1.40	8559	0.36	137459	5.71
Protists_1k	2407034	2178074	90.49	7739	0.32	13952	0.58	14544	0.60	192725	8.01
Viruses	2407034	2284763	94.91	135	0.01	23	0.00	6620	0.28	115493	4.80
Fungi_RefSeq_release	2407034	2238930	93.02	1065	0.04	605	0.03	8289	0.34	158145	6.57
Coral	2407034	2290011	95.15	111	0.00	30	0.00	7026	0.29	109856	4.56
Bird	2407034	2275487	94.54	798	0.03	67	0.00	12557	0.52	118125	4.91
Plant	2407034	2277121	94.60	180	0.01	80	0.00	6737	0.28	122916	5.11

%Hit_no_genomes: 87.53
