#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6578844	6441125	97.91	5224	0.08	1493	0.02	8483	0.13	122519	1.86
Ecoli	6578844	6578765	100.00	0	0.00	0	0.00	20	0.00	59	0.00
PhiX	6578844	6578844	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6578844	6578783	100.00	0	0.00	0	0.00	36	0.00	25	0.00
Vectors	6578844	6549381	99.56	2	0.00	1	0.00	317	0.00	29143	0.44
Bacteria_24k	6578844	6451836	98.07	16807	0.26	19347	0.29	7145	0.11	83709	1.27
Protists_1k	6578844	6391255	97.15	11839	0.18	18571	0.28	10480	0.16	146699	2.23
Viruses	6578844	6495367	98.74	222	0.00	71	0.00	6042	0.09	77142	1.17
Fungi_RefSeq_release	6578844	6450481	98.05	2012	0.03	583	0.01	10503	0.16	115265	1.75
Coral	6578844	6500305	98.81	238	0.00	59	0.00	7302	0.11	70940	1.08
Bird	6578844	6481162	98.52	1489	0.02	141	0.00	13147	0.20	82905	1.26
Plant	6578844	6485693	98.58	350	0.01	84	0.00	7364	0.11	85353	1.30

%Hit_no_genomes: 96.37
