#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1572296	1499417	95.37	1298	0.08	372	0.02	4676	0.30	66533	4.23
Ecoli	1572296	1572293	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1572296	1572296	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1572296	1572295	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	1572296	1565265	99.55	5	0.00	0	0.00	145	0.01	6881	0.44
Bacteria_24k	1572296	1495795	95.13	2102	0.13	2924	0.19	5670	0.36	65805	4.19
Protists_1k	1572296	1425372	90.66	6141	0.39	24337	1.55	3813	0.24	112633	7.16
Viruses	1572296	1526312	97.08	114	0.01	25	0.00	4731	0.30	41114	2.61
Fungi_RefSeq_release	1572296	1484661	94.43	1802	0.11	1461	0.09	9841	0.63	74531	4.74
Coral	1572296	1542365	98.10	68	0.00	23	0.00	3324	0.21	26516	1.69
Bird	1572296	1527602	97.16	1419	0.09	175	0.01	13196	0.84	29904	1.90
Plant	1572296	1532658	97.47	125	0.01	41	0.00	4014	0.26	35458	2.26

%Hit_no_genomes: 89.78
