#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1906366	1822740	95.61	2228	0.12	643	0.03	6975	0.37	73780	3.87
Ecoli	1906366	1906359	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	1906366	1906366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1906366	1906366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1906366	1893552	99.33	4	0.00	0	0.00	250	0.01	12560	0.66
Bacteria_24k	1906366	1856036	97.36	1129	0.06	1539	0.08	4284	0.22	43378	2.28
Protists_1k	1906366	1782554	93.51	7896	0.41	18280	0.96	3074	0.16	94562	4.96
Viruses	1906366	1860798	97.60	129	0.01	26	0.00	3945	0.21	41468	2.18
Fungi_RefSeq_release	1906366	1823195	95.64	1445	0.08	659	0.03	8652	0.45	72415	3.80
Coral	1906366	1865395	97.85	148	0.01	36	0.00	4950	0.26	35837	1.88
Bird	1906366	1851156	97.10	1334	0.07	205	0.01	9675	0.51	43996	2.31
Plant	1906366	1854433	97.28	256	0.01	70	0.00	5518	0.29	46089	2.42

%Hit_no_genomes: 92.86
