#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	346077	334384	96.62	637	0.18	194	0.06	684	0.20	10178	2.94
Ecoli	346077	346051	99.99	0	0.00	0	0.00	4	0.00	22	0.01
PhiX	346077	346077	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	346077	346077	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	346077	344069	99.42	1	0.00	0	0.00	19	0.01	1988	0.57
Bacteria_24k	346077	316052	91.32	7654	2.21	8881	2.57	1125	0.33	12365	3.57
Protists_1k	346077	324330	93.72	1418	0.41	1604	0.46	3596	1.04	15129	4.37
Viruses	346077	338886	97.92	30	0.01	3	0.00	585	0.17	6573	1.90
Fungi_RefSeq_release	346077	335161	96.84	195	0.06	59	0.02	1016	0.29	9646	2.79
Coral	346077	339673	98.15	16	0.00	3	0.00	540	0.16	5845	1.69
Bird	346077	338393	97.78	152	0.04	13	0.00	1237	0.36	6282	1.82
Plant	346077	338947	97.94	23	0.01	4	0.00	513	0.15	6590	1.90

%Hit_no_genomes: 88.47
