#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3783330	3550190	93.84	3009	0.08	1215	0.03	10720	0.28	218196	5.77
Ecoli	3783330	3783330	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3783330	3783330	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3783330	3783324	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	3783330	3732916	98.67	12	0.00	1	0.00	559	0.01	49842	1.32
Bacteria_24k	3783330	3641281	96.25	707	0.02	866	0.02	9807	0.26	130669	3.45
Protists_1k	3783330	3498907	92.49	11299	0.30	25104	0.66	4322	0.11	243698	6.44
Viruses	3783330	3625399	95.83	332	0.01	62	0.00	12833	0.34	144704	3.82
Fungi_RefSeq_release	3783330	3564912	94.24	2048	0.05	911	0.02	15167	0.40	200292	5.29
Coral	3783330	3650955	96.51	445	0.01	77	0.00	12567	0.33	119286	3.15
Bird	3783330	3619317	95.67	2397	0.06	318	0.01	28727	0.76	132571	3.50
Plant	3783330	3625128	95.82	403	0.01	94	0.00	10605	0.28	147100	3.89

%Hit_no_genomes: 92.03
