#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1687229	1596987	94.65	8326	0.49	2163	0.13	6505	0.39	73248	4.34
Ecoli	1687229	1687209	100.00	0	0.00	0	0.00	4	0.00	16	0.00
PhiX	1687229	1687229	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1687229	1687229	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1687229	1675341	99.29	4	0.00	0	0.00	267	0.02	11617	0.69
Bacteria_24k	1687229	1631197	96.68	4614	0.27	6401	0.38	4313	0.26	40704	2.41
Protists_1k	1687229	1572177	93.18	7280	0.43	15152	0.90	4231	0.25	88389	5.24
Viruses	1687229	1643296	97.39	90	0.01	21	0.00	3832	0.23	39990	2.37
Fungi_RefSeq_release	1687229	1610137	95.43	1353	0.08	489	0.03	7732	0.46	67518	4.00
Coral	1687229	1647407	97.63	121	0.01	30	0.00	4659	0.28	35012	2.08
Bird	1687229	1634509	96.88	1306	0.08	195	0.01	8971	0.53	42248	2.50
Plant	1687229	1637191	97.04	289	0.02	69	0.00	5143	0.30	44537	2.64

%Hit_no_genomes: 91.53
