#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12855767	12229140	95.13	15466	0.12	4140	0.03	51624	0.40	555397	4.32
Ecoli	12855767	12855759	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	12855767	12855767	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12855767	12855747	100.00	0	0.00	0	0.00	6	0.00	14	0.00
Vectors	12855767	12765594	99.29	45	0.00	7	0.00	2001	0.02	88120	0.69
Bacteria_24k	12855767	12514218	97.35	2934	0.02	3684	0.03	28687	0.22	306244	2.38
Protists_1k	12855767	11991608	93.27	53423	0.42	119825	0.93	18967	0.15	671944	5.23
Viruses	12855767	12507568	97.29	738	0.01	221	0.00	29104	0.23	318136	2.47
Fungi_RefSeq_release	12855767	12249379	95.28	9866	0.08	3984	0.03	59796	0.47	532742	4.14
Coral	12855767	12536757	97.52	1292	0.01	401	0.00	37155	0.29	280162	2.18
Bird	12855767	12442143	96.78	8726	0.07	1226	0.01	68138	0.53	335534	2.61
Plant	12855767	12457684	96.91	2123	0.02	567	0.00	40485	0.31	354908	2.76

%Hit_no_genomes: 92.69
