#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12855767	12228117	95.12	15055	0.12	4049	0.03	51643	0.40	556903	4.33
Ecoli	12855767	12855762	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	12855767	12855767	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12855767	12855764	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	12855767	12761324	99.26	34	0.00	0	0.00	2187	0.02	92222	0.72
Bacteria_24k	12855767	12512403	97.33	2886	0.02	3579	0.03	28367	0.22	308532	2.40
Protists_1k	12855767	11988460	93.25	53683	0.42	120457	0.94	18571	0.14	674596	5.25
Viruses	12855767	12503592	97.26	736	0.01	212	0.00	28914	0.22	322313	2.51
Fungi_RefSeq_release	12855767	12245153	95.25	10060	0.08	4024	0.03	59415	0.46	537115	4.18
Coral	12855767	12531517	97.48	1207	0.01	364	0.00	36813	0.29	285866	2.22
Bird	12855767	12438299	96.75	8655	0.07	1152	0.01	65618	0.51	342043	2.66
Plant	12855767	12453660	96.88	2056	0.02	561	0.00	40229	0.31	359261	2.79

%Hit_no_genomes: 92.68
