#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10543980	10315308	97.84	8550	0.08	2345	0.02	15070	0.14	202707	1.92
Ecoli	10543980	10543942	100.00	0	0.00	0	0.00	7	0.00	31	0.00
PhiX	10543980	10543980	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10543980	10543975	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	10543980	10494603	99.53	10	0.00	0	0.00	595	0.01	48772	0.46
Bacteria_24k	10543980	10396214	98.60	6651	0.06	7381	0.07	9829	0.09	123905	1.18
Protists_1k	10543980	10250723	97.21	17637	0.17	31373	0.30	8357	0.08	235890	2.24
Viruses	10543980	10407071	98.70	269	0.00	69	0.00	10202	0.10	126369	1.20
Fungi_RefSeq_release	10543980	10329280	97.96	3240	0.03	904	0.01	17755	0.17	192801	1.83
Coral	10543980	10411676	98.75	510	0.00	117	0.00	12418	0.12	119259	1.13
Bird	10543980	10380884	98.46	2389	0.02	303	0.00	22904	0.22	137500	1.30
Plant	10543980	10393480	98.57	640	0.01	141	0.00	12086	0.11	137633	1.31

%Hit_no_genomes: 96.84
