#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1607764	1534555	95.45	2414	0.15	707	0.04	6162	0.38	63926	3.98
Ecoli	1607764	1607703	100.00	0	0.00	0	0.00	13	0.00	48	0.00
PhiX	1607764	1607764	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1607764	1607764	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1607764	1597219	99.34	7	0.00	2	0.00	249	0.02	10287	0.64
Bacteria_24k	1607764	1561900	97.15	1928	0.12	4799	0.30	3598	0.22	35539	2.21
Protists_1k	1607764	1506215	93.69	6480	0.40	13867	0.86	2863	0.18	78339	4.87
Viruses	1607764	1567937	97.52	110	0.01	19	0.00	3550	0.22	36148	2.25
Fungi_RefSeq_release	1607764	1538611	95.70	1155	0.07	463	0.03	6904	0.43	60631	3.77
Coral	1607764	1572374	97.80	105	0.01	44	0.00	4134	0.26	31107	1.93
Bird	1607764	1560834	97.08	1266	0.08	163	0.01	7986	0.50	37515	2.33
Plant	1607764	1563445	97.25	232	0.01	68	0.00	4613	0.29	39406	2.45

%Hit_no_genomes: 92.71
