#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2078951	1925616	92.62	7673	0.37	2269	0.11	6895	0.33	136498	6.57
Ecoli	2078951	2078947	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	2078951	2078951	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2078951	2078951	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2078951	2042690	98.25	7	0.00	0	0.00	352	0.02	35902	1.73
Bacteria_24k	2078951	1990156	95.74	642	0.03	1098	0.05	5913	0.28	81142	3.90
Protists_1k	2078951	1901727	91.47	7002	0.34	16233	0.78	2844	0.14	151145	7.27
Viruses	2078951	1984140	95.44	172	0.01	43	0.00	6951	0.33	87645	4.22
Fungi_RefSeq_release	2078951	1943917	93.50	1388	0.07	472	0.02	9290	0.45	123884	5.96
Coral	2078951	1995073	95.97	190	0.01	56	0.00	7155	0.34	76477	3.68
Bird	2078951	1972407	94.87	1781	0.09	261	0.01	15542	0.75	88960	4.28
Plant	2078951	1979922	95.25	253	0.01	51	0.00	6750	0.32	91975	4.42

%Hit_no_genomes: 90.55
