#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7672321	7501079	97.77	4657	0.06	1456	0.02	11090	0.14	154039	2.01
Ecoli	7672321	7672171	100.00	0	0.00	0	0.00	29	0.00	121	0.00
PhiX	7672321	7672321	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7672321	7672320	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	7672321	7640885	99.59	5	0.00	2	0.00	398	0.01	31031	0.40
Bacteria_24k	7672321	7517666	97.99	16870	0.22	21325	0.28	8772	0.11	107688	1.40
Protists_1k	7672321	7432293	96.87	14543	0.19	24669	0.32	14271	0.19	186545	2.43
Viruses	7672321	7566913	98.63	232	0.00	62	0.00	8430	0.11	96684	1.26
Fungi_RefSeq_release	7672321	7508335	97.86	2407	0.03	733	0.01	13655	0.18	147191	1.92
Coral	7672321	7573383	98.70	402	0.01	73	0.00	9676	0.13	88787	1.16
Bird	7672321	7553472	98.45	1747	0.02	222	0.00	18234	0.24	98646	1.29
Plant	7672321	7559127	98.52	437	0.01	87	0.00	9326	0.12	103344	1.35

%Hit_no_genomes: 96.15
