#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1398759	1323639	94.62	3319	0.24	860	0.06	4557	0.33	66384	4.75
Ecoli	1398759	1398739	100.00	0	0.00	0	0.00	6	0.00	14	0.00
PhiX	1398759	1398759	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1398759	1398759	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1398759	1389489	99.34	3	0.00	0	0.00	184	0.01	9083	0.65
Bacteria_24k	1398759	1342360	95.97	5152	0.37	6221	0.44	4139	0.30	40887	2.92
Protists_1k	1398759	1298706	92.84	5123	0.37	11204	0.80	3746	0.27	79980	5.72
Viruses	1398759	1354980	96.86	97	0.01	22	0.00	4279	0.31	39381	2.82
Fungi_RefSeq_release	1398759	1332159	95.24	1160	0.08	419	0.03	6179	0.44	58842	4.21
Coral	1398759	1365117	97.59	100	0.01	19	0.00	3609	0.26	29914	2.14
Bird	1398759	1352113	96.67	1267	0.09	152	0.01	10501	0.75	34726	2.48
Plant	1398759	1355692	96.93	182	0.01	48	0.00	4076	0.29	38761	2.77

%Hit_no_genomes: 91.36
