#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6228769	6200556	99.55	3062	0.05	799	0.01	1808	0.03	22544	0.36
Ecoli	6228769	6227500	99.98	0	0.00	0	0.00	187	0.00	1082	0.02
PhiX	6228769	6228769	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6228769	6228767	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	6228769	6224723	99.94	2	0.00	0	0.00	112	0.00	3932	0.06
Bacteria_24k	6228769	4965658	79.72	319143	5.12	645061	10.36	16594	0.27	282313	4.53
Protists_1k	6228769	5892474	94.61	20836	0.33	7918	0.13	134838	2.16	172703	2.77
Viruses	6228769	6207327	99.66	183	0.00	83	0.00	3003	0.05	18173	0.29
Fungi_RefSeq_release	6228769	6186474	99.33	2143	0.03	729	0.01	11157	0.18	28266	0.45
Coral	6228769	6214233	99.77	42	0.00	6	0.00	1526	0.02	12962	0.21
Bird	6228769	6211552	99.72	333	0.01	56	0.00	2740	0.04	14088	0.23
Plant	6228769	6212206	99.74	50	0.00	25	0.00	1540	0.02	14948	0.24

%Hit_no_genomes: 78.93
