#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	121166140	114161750	94.22	130895	0.11	39562	0.03	430730	0.36	6403203	5.28
Ecoli	121166140	121166080	100.00	0	0.00	0	0.00	13	0.00	47	0.00
PhiX	121166140	121166140	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	121166140	121166122	100.00	0	0.00	0	0.00	3	0.00	15	0.00
Vectors	121166140	119614144	98.72	284	0.00	21	0.00	23550	0.02	1528141	1.26
Bacteria_24k	121166140	117147291	96.68	26690	0.02	36698	0.03	297001	0.25	3658460	3.02
Protists_1k	121166140	112318677	92.70	438171	0.36	968378	0.80	156501	0.13	7284413	6.01
Viruses	121166140	116904532	96.48	7264	0.01	1897	0.00	313102	0.26	3939345	3.25
Fungi_RefSeq_release	121166140	114505517	94.50	83434	0.07	28850	0.02	517925	0.43	6030414	4.98
Coral	121166140	117185815	96.72	10928	0.01	2802	0.00	387769	0.32	3578826	2.95
Bird	121166140	116074652	95.80	86927	0.07	12138	0.01	710444	0.59	4281979	3.53
Plant	121166140	116412641	96.09	17713	0.01	4255	0.00	377712	0.31	4353819	3.59

%Hit_no_genomes: 92.15
