#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2852967	2689045	94.26	3763	0.13	1097	0.04	10899	0.38	148163	5.19
Ecoli	2852967	2852961	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	2852967	2852967	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2852967	2852967	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2852967	2831194	99.23	7	0.00	1	0.00	476	0.02	21289	0.75
Bacteria_24k	2852967	2763124	96.85	865	0.03	1257	0.04	7849	0.28	79872	2.80
Protists_1k	2852967	2641436	92.58	11448	0.40	23840	0.84	4054	0.14	172189	6.04
Viruses	2852967	2757792	96.67	250	0.01	46	0.00	8934	0.31	85945	3.01
Fungi_RefSeq_release	2852967	2704405	94.79	2020	0.07	829	0.03	13557	0.48	132156	4.63
Coral	2852967	2775114	97.27	192	0.01	59	0.00	8350	0.29	69252	2.43
Bird	2852967	2745452	96.24	2643	0.09	317	0.01	22831	0.80	81724	2.86
Plant	2852967	2753684	96.53	419	0.01	107	0.00	9634	0.34	89123	3.12

%Hit_no_genomes: 91.96
