#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2434516	2318963	95.25	4378	0.18	1120	0.05	9595	0.39	100460	4.13
Ecoli	2434516	2434489	100.00	0	0.00	0	0.00	0	0.00	27	0.00
PhiX	2434516	2434516	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2434516	2434515	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2434516	2415711	99.22	6	0.00	1	0.00	401	0.02	18397	0.76
Bacteria_24k	2434516	2368123	97.27	1102	0.05	3891	0.16	5394	0.22	56006	2.30
Protists_1k	2434516	2272057	93.32	10013	0.41	23152	0.95	4037	0.17	125257	5.15
Viruses	2434516	2373090	97.47	156	0.01	29	0.00	5047	0.21	56194	2.31
Fungi_RefSeq_release	2434516	2321796	95.37	1983	0.08	875	0.04	11225	0.46	98637	4.05
Coral	2434516	2376905	97.63	190	0.01	48	0.00	6712	0.28	50661	2.08
Bird	2434516	2359070	96.89	1652	0.07	218	0.01	11364	0.47	62212	2.56
Plant	2434516	2363077	97.07	387	0.02	98	0.00	7559	0.31	63395	2.60

%Hit_no_genomes: 92.53
