#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4177963	3956153	94.69	4473	0.11	1325	0.03	15315	0.37	200697	4.80
Ecoli	4177963	4177961	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4177963	4177963	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4177963	4177957	100.00	0	0.00	0	0.00	2	0.00	4	0.00
Vectors	4177963	4148549	99.29	11	0.00	0	0.00	650	0.02	28753	0.69
Bacteria_24k	4177963	4055507	97.06	825	0.02	1062	0.03	10810	0.26	109759	2.63
Protists_1k	4177963	3884052	92.97	15911	0.38	35158	0.84	5623	0.13	237219	5.68
Viruses	4177963	4049364	96.92	271	0.01	72	0.00	11449	0.27	116807	2.80
Fungi_RefSeq_release	4177963	3969784	95.02	2899	0.07	1261	0.03	18828	0.45	185191	4.43
Coral	4177963	4070029	97.41	322	0.01	87	0.00	12008	0.29	95517	2.29
Bird	4177963	4031154	96.48	3396	0.08	488	0.01	29057	0.70	113868	2.73
Plant	4177963	4040851	96.73	620	0.01	171	0.00	13462	0.32	122859	2.94

%Hit_no_genomes: 92.42
