#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5433081	5106736	94.00	7228	0.13	2029	0.04	19776	0.36	297312	5.47
Ecoli	5433081	5433067	100.00	0	0.00	0	0.00	2	0.00	12	0.00
PhiX	5433081	5433081	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5433081	5433057	100.00	0	0.00	0	0.00	7	0.00	17	0.00
Vectors	5433081	5388561	99.18	15	0.00	1	0.00	868	0.02	43636	0.80
Bacteria_24k	5433081	5250113	96.64	2256	0.04	2594	0.05	16014	0.29	162104	2.98
Protists_1k	5433081	5014768	92.30	20992	0.39	45524	0.84	7696	0.14	344101	6.33
Viruses	5433081	5237507	96.40	431	0.01	108	0.00	17449	0.32	177586	3.27
Fungi_RefSeq_release	5433081	5134893	94.51	3842	0.07	1537	0.03	26165	0.48	266644	4.91
Coral	5433081	5277563	97.14	441	0.01	107	0.00	16766	0.31	138204	2.54
Bird	5433081	5218071	96.05	4928	0.09	573	0.01	47427	0.87	162082	2.98
Plant	5433081	5232581	96.31	818	0.02	190	0.00	18649	0.34	180843	3.33

%Hit_no_genomes: 91.67
