#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2547766	2373701	93.16	2965	0.12	928	0.04	6477	0.25	163695	6.43
Ecoli	2547766	2547630	100.00	0	0.00	0	0.00	18	0.00	118	0.00
PhiX	2547766	2547766	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2547766	2547749	100.00	0	0.00	0	0.00	4	0.00	13	0.00
Vectors	2547766	2507473	98.42	1	0.00	12	0.00	303	0.01	39977	1.57
Bacteria_24k	2547766	2346354	92.09	24372	0.96	32967	1.29	8643	0.34	135430	5.32
Protists_1k	2547766	2319014	91.02	7562	0.30	13111	0.51	14395	0.57	193684	7.60
Viruses	2547766	2425040	95.18	155	0.01	28	0.00	7333	0.29	115210	4.52
Fungi_RefSeq_release	2547766	2380013	93.41	1054	0.04	514	0.02	8342	0.33	157843	6.20
Coral	2547766	2433352	95.51	125	0.00	25	0.00	7070	0.28	107194	4.21
Bird	2547766	2417233	94.88	877	0.03	78	0.00	13887	0.55	115691	4.54
Plant	2547766	2419319	94.95	198	0.01	74	0.00	7022	0.28	121153	4.76

%Hit_no_genomes: 88.41
