#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2910814	2706543	92.97	17648	0.61	5212	0.18	6580	0.23	174831	6.01
Ecoli	2910814	2910535	99.99	0	0.00	0	0.00	61	0.00	218	0.01
PhiX	2910814	2910814	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2910814	2910812	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2910814	2867689	98.52	3	0.00	0	0.00	321	0.01	42801	1.47
Bacteria_24k	2910814	2538427	87.21	78528	2.70	101398	3.48	13796	0.47	178665	6.14
Protists_1k	2910814	2618086	89.95	12293	0.42	15562	0.53	38041	1.31	226832	7.79
Viruses	2910814	2783800	95.63	249	0.01	54	0.00	8380	0.29	118331	4.07
Fungi_RefSeq_release	2910814	2733961	93.93	3023	0.10	680	0.02	11102	0.38	162048	5.57
Coral	2910814	2794109	96.00	97	0.00	38	0.00	7561	0.26	109009	3.74
Bird	2910814	2778965	95.48	923	0.03	66	0.00	14022	0.48	116838	4.01
Plant	2910814	2778996	95.47	178	0.01	48	0.00	7176	0.25	124416	4.27

%Hit_no_genomes: 82.70
