#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12032009	11303001	93.94	10627	0.09	3789	0.03	36504	0.30	678088	5.64
Ecoli	12032009	12032008	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	12032009	12032009	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12032009	12032009	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	12032009	11839471	98.40	24	0.00	2	0.00	2076	0.02	190436	1.58
Bacteria_24k	12032009	11584511	96.28	1440	0.01	2168	0.02	26763	0.22	417127	3.47
Protists_1k	12032009	11139554	92.57	36710	0.31	84304	0.70	12751	0.11	758690	6.31
Viruses	12032009	11553161	96.02	729	0.01	158	0.00	30483	0.25	447478	3.72
Fungi_RefSeq_release	12032009	11325741	94.13	6748	0.06	2543	0.02	45873	0.38	651104	5.41
Coral	12032009	11577467	96.23	1150	0.01	218	0.00	37700	0.31	415474	3.45
Bird	12032009	11480344	95.41	5994	0.05	934	0.01	62020	0.52	482717	4.01
Plant	12032009	11509913	95.66	1411	0.01	356	0.00	33353	0.28	486976	4.05

%Hit_no_genomes: 92.15
