#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4184976	3957983	94.58	4935	0.12	1399	0.03	15596	0.37	205063	4.90
Ecoli	4184976	4184976	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4184976	4184976	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4184976	4184972	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4184976	4153371	99.25	8	0.00	1	0.00	620	0.01	30976	0.74
Bacteria_24k	4184976	4060931	97.03	628	0.02	830	0.02	10473	0.25	112114	2.68
Protists_1k	4184976	3888243	92.90	15494	0.37	34971	0.84	5287	0.13	240981	5.76
Viruses	4184976	4052646	96.83	273	0.01	64	0.00	11511	0.28	120482	2.88
Fungi_RefSeq_release	4184976	3971793	94.90	2798	0.07	1141	0.03	19345	0.46	189899	4.54
Coral	4184976	4071960	97.30	367	0.01	108	0.00	12203	0.29	100338	2.40
Bird	4184976	4034391	96.40	2891	0.07	429	0.01	27877	0.67	119388	2.85
Plant	4184976	4043091	96.62	627	0.01	159	0.00	13422	0.32	127677	3.05

%Hit_no_genomes: 92.37
