#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7830293	7617911	97.29	14449	0.18	4114	0.05	14727	0.19	179092	2.29
Ecoli	7830293	7830187	100.00	0	0.00	0	0.00	17	0.00	89	0.00
PhiX	7830293	7830293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7830293	7830288	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	7830293	7785358	99.42	7	0.00	0	0.00	527	0.01	44401	0.57
Bacteria_24k	7830293	7669126	97.94	17068	0.22	18857	0.24	9537	0.12	115705	1.48
Protists_1k	7830293	7552799	96.47	20368	0.26	30921	0.39	12901	0.16	213304	2.72
Viruses	7830293	7713599	98.52	390	0.00	135	0.00	8050	0.10	108119	1.38
Fungi_RefSeq_release	7830293	7639132	97.56	3134	0.04	790	0.01	17316	0.22	169921	2.17
Coral	7830293	7709720	98.46	487	0.01	87	0.00	11720	0.15	108279	1.38
Bird	7830293	7684147	98.14	1989	0.03	252	0.00	16776	0.21	127129	1.62
Plant	7830293	7694085	98.26	602	0.01	124	0.00	11212	0.14	124270	1.59

%Hit_no_genomes: 95.59
