#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2966537	2814799	94.88	3162	0.11	872	0.03	9376	0.32	138328	4.66
Ecoli	2966537	2966534	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2966537	2966537	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2966537	2966536	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2966537	2948931	99.41	9	0.00	0	0.00	402	0.01	17195	0.58
Bacteria_24k	2966537	2880775	97.11	891	0.03	1043	0.04	7487	0.25	76341	2.57
Protists_1k	2966537	2768250	93.31	10132	0.34	21953	0.74	3711	0.13	162491	5.48
Viruses	2966537	2874368	96.89	240	0.01	50	0.00	8757	0.30	83122	2.80
Fungi_RefSeq_release	2966537	2827988	95.32	1956	0.07	840	0.03	12635	0.43	123118	4.15
Coral	2966537	2896810	97.65	186	0.01	55	0.00	7536	0.25	61950	2.09
Bird	2966537	2869175	96.72	2638	0.09	400	0.01	23122	0.78	71202	2.40
Plant	2966537	2876044	96.96	360	0.01	91	0.00	8615	0.29	81427	2.74

%Hit_no_genomes: 92.76
