#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6851826	6701807	97.81	7496	0.11	2095	0.03	9587	0.14	130841	1.91
Ecoli	6851826	6851739	100.00	0	0.00	0	0.00	8	0.00	79	0.00
PhiX	6851826	6851826	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6851826	6851822	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	6851826	6817770	99.51	1	0.00	0	0.00	338	0.00	33717	0.49
Bacteria_24k	6851826	6730566	98.24	12346	0.18	14036	0.20	7170	0.10	87708	1.28
Protists_1k	6851826	6653287	97.10	12926	0.19	20361	0.30	9024	0.13	156228	2.28
Viruses	6851826	6764502	98.73	280	0.00	90	0.00	6516	0.10	80438	1.17
Fungi_RefSeq_release	6851826	6712991	97.97	2109	0.03	717	0.01	11521	0.17	124488	1.82
Coral	6851826	6765455	98.75	326	0.00	73	0.00	7826	0.11	78146	1.14
Bird	6851826	6746343	98.47	1592	0.02	184	0.00	13636	0.20	90071	1.31
Plant	6851826	6755210	98.59	406	0.01	63	0.00	7646	0.11	88501	1.29

%Hit_no_genomes: 96.44
