#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9577922	9461602	98.78	19005	0.20	5553	0.06	3636	0.04	88126	0.92
Ecoli	9577922	9577685	100.00	0	0.00	0	0.00	78	0.00	159	0.00
PhiX	9577922	9577922	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9577922	9577846	100.00	0	0.00	0	0.00	58	0.00	18	0.00
Vectors	9577922	9549278	99.70	2	0.00	10	0.00	146	0.00	28486	0.30
Bacteria_24k	9577922	9370545	97.84	46194	0.48	57252	0.60	6992	0.07	96939	1.01
Protists_1k	9577922	9417444	98.32	12305	0.13	11245	0.12	22524	0.24	114404	1.19
Viruses	9577922	9510508	99.30	995	0.01	212	0.00	3837	0.04	62370	0.65
Fungi_RefSeq_release	9577922	9491171	99.09	1901	0.02	291	0.00	6329	0.07	78230	0.82
Coral	9577922	9515340	99.35	134	0.00	29	0.00	3005	0.03	59414	0.62
Bird	9577922	9507509	99.26	918	0.01	84	0.00	6244	0.07	63167	0.66
Plant	9577922	9511009	99.30	161	0.00	36	0.00	3009	0.03	63707	0.67

%Hit_no_genomes: 96.92
