#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9920003	9770629	98.49	6570	0.07	2027	0.02	5789	0.06	134988	1.36
Ecoli	9920003	9919873	100.00	0	0.00	0	0.00	18	0.00	112	0.00
PhiX	9920003	9920003	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9920003	9919943	100.00	0	0.00	0	0.00	19	0.00	41	0.00
Vectors	9920003	9878564	99.59	16	0.00	32	0.00	252	0.00	41139	0.41
Bacteria_24k	9920003	9733940	98.13	29945	0.30	34117	0.34	7807	0.08	114194	1.15
Protists_1k	9920003	9716863	97.95	10463	0.11	13347	0.13	15911	0.16	163419	1.65
Viruses	9920003	9817226	98.97	281	0.00	49	0.00	6804	0.07	95643	0.96
Fungi_RefSeq_release	9920003	9781312	98.60	1469	0.01	563	0.01	8733	0.09	127926	1.29
Coral	9920003	9826722	99.07	179	0.00	32	0.00	6355	0.06	86715	0.87
Bird	9920003	9816493	98.96	1346	0.01	126	0.00	12442	0.13	89596	0.90
Plant	9920003	9815693	98.95	257	0.00	54	0.00	5837	0.06	98162	0.99

%Hit_no_genomes: 97.15
