#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1944430	1788620	92.00	7067	0.36	1837	0.09	6493	0.33	140413	7.22
Ecoli	1944430	1944417	100.00	0	0.00	0	0.00	1	0.00	12	0.00
PhiX	1944430	1944430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1944430	1944430	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1944430	1932109	99.37	5	0.00	0	0.00	290	0.01	12026	0.62
Bacteria_24k	1944430	1852737	95.28	3076	0.16	4042	0.21	8396	0.43	76179	3.92
Protists_1k	1944430	1752704	90.14	7844	0.40	17662	0.91	3987	0.21	162233	8.34
Viruses	1944430	1848696	95.08	359	0.02	32	0.00	11327	0.58	84016	4.32
Fungi_RefSeq_release	1944430	1817139	93.46	1429	0.07	803	0.04	11925	0.61	113134	5.82
Coral	1944430	1886219	97.01	130	0.01	51	0.00	6434	0.33	51596	2.65
Bird	1944430	1854898	95.39	2899	0.15	308	0.02	29594	1.52	56731	2.92
Plant	1944430	1864448	95.89	261	0.01	70	0.00	7762	0.40	71889	3.70

%Hit_no_genomes: 88.85
