#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2446640	2341932	95.73	3168	0.13	843	0.03	8604	0.35	92093	3.76
Ecoli	2446640	2446617	100.00	0	0.00	0	0.00	4	0.00	19	0.00
PhiX	2446640	2446640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2446640	2446640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2446640	2429632	99.30	2	0.00	0	0.00	417	0.02	16589	0.68
Bacteria_24k	2446640	2371167	96.91	7062	0.29	7741	0.32	5331	0.22	55339	2.26
Protists_1k	2446640	2297881	93.92	9878	0.40	19728	0.81	5492	0.22	113661	4.65
Viruses	2446640	2388088	97.60	131	0.01	29	0.00	4898	0.20	53494	2.19
Fungi_RefSeq_release	2446640	2346380	95.89	1633	0.07	649	0.03	9975	0.41	88003	3.60
Coral	2446640	2393123	97.81	174	0.01	37	0.00	6149	0.25	47157	1.93
Bird	2446640	2376769	97.15	1557	0.06	247	0.01	11031	0.45	57036	2.33
Plant	2446640	2379707	97.28	343	0.01	100	0.00	6692	0.27	59798	2.44

%Hit_no_genomes: 92.82
