#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2288319	2173585	95.00	2626	0.11	732	0.03	8745	0.38	102631	4.48
Ecoli	2288319	2288101	99.99	0	0.00	0	0.00	10	0.00	208	0.01
PhiX	2288319	2288319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2288319	2288319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2288319	2271652	99.27	8	0.00	1	0.00	379	0.02	16279	0.71
Bacteria_24k	2288319	2224061	97.19	2234	0.10	3148	0.14	5278	0.23	53598	2.34
Protists_1k	2288319	2135146	93.31	9446	0.41	19430	0.85	3459	0.15	120838	5.28
Viruses	2288319	2223986	97.19	164	0.01	32	0.00	5951	0.26	58186	2.54
Fungi_RefSeq_release	2288319	2182835	95.39	1514	0.07	525	0.02	10183	0.44	93262	4.08
Coral	2288319	2233495	97.61	159	0.01	50	0.00	6456	0.28	48159	2.10
Bird	2288319	2213630	96.73	2009	0.09	217	0.01	14372	0.63	58091	2.54
Plant	2288319	2217924	96.94	326	0.01	88	0.00	7176	0.31	62805	2.74

%Hit_no_genomes: 92.57
